"","Plot","Simulation","PercentRemoved","AGB_Change"
"74744","OLAM_P025",15,50,-6338.22261125398
"74745","OLAM_P025",15,100,-13162.156298654
"74746","OLAM_P025",16,25,-4611.25248015397
"74747","OLAM_P025",16,50,-6919.06971575398
"74748","OLAM_P025",16,100,-17226.257435554
"74749","OLAM_P025",17,25,-3271.91562875397
"74750","OLAM_P025",17,50,-6213.15408705398
"74751","OLAM_P025",17,100,-13201.186503554
"74752","OLAM_P025",18,25,-9244.04942835398
"74753","OLAM_P025",18,50,-14889.525480054
"74754","OLAM_P025",18,100,-28858.611116654
"74755","OLAM_P025",19,25,-5037.50805405397
"74756","OLAM_P025",19,50,-12084.082805254
"74757","OLAM_P025",19,100,-23000.192497654
"74758","OLAM_P025",20,25,-5393.86154005398
"74759","OLAM_P025",20,50,-12534.130844454
"74760","OLAM_P025",20,100,-24994.571792254
"74761","OLAM_P025",21,25,-2311.17615535397
"74762","OLAM_P025",21,50,-5435.78794185398
"74763","OLAM_P025",21,100,-12951.025043354
"74764","OLAM_P025",22,25,-2622.41856035398
"74765","OLAM_P025",22,50,-6505.83952595398
"74766","OLAM_P025",22,100,-13251.513965654
"74767","OLAM_P025",23,25,-3981.37345005398
"74768","OLAM_P025",23,50,-9154.27232915398
"74769","OLAM_P025",23,100,-18728.921916254
"74770","OLAM_P025",24,25,-1020.45520475397
"74771","OLAM_P025",24,50,-2750.01464825397
"74772","OLAM_P025",24,100,-5184.95993505398
"74773","OLAM_P025",25,25,-6621.31280005398
"74774","OLAM_P025",25,50,-14366.951125454
"74775","OLAM_P025",25,100,-25839.321571154
"74776","OLAM_P025",26,25,-6706.91299655398
"74777","OLAM_P025",26,50,-9991.33671225398
"74778","OLAM_P025",26,100,-22331.181517354
"74779","OLAM_P025",27,25,-8759.32301705398
"74780","OLAM_P025",27,50,-16580.681330854
"74781","OLAM_P025",27,100,-29931.368941154
"74782","OLAM_P025",28,25,-9618.68843875398
"74783","OLAM_P025",28,50,-17675.092275054
"74784","OLAM_P025",28,100,-35429.682828554
"74785","OLAM_P025",29,25,-10012.049319554
"74786","OLAM_P025",29,50,-20200.031109554
"74787","OLAM_P025",29,100,-35036.002436354
"74788","OLAM_P025",30,25,-2659.50077995398
"74789","OLAM_P025",30,50,-6607.59012495398
"74790","OLAM_P025",30,100,-13476.744805054
"74791","OLAM_P025",31,25,-5626.44064975397
"74792","OLAM_P025",31,50,-12080.763328454
"74793","OLAM_P025",31,100,-23348.937044854
"74794","OLAM_P025",32,25,-5372.48879305398
"74795","OLAM_P025",32,50,-12622.192414754
"74796","OLAM_P025",32,100,-25066.013340754
"74797","OLAM_P025",33,25,-2108.25656115397
"74798","OLAM_P025",33,50,-6483.24613525398
"74799","OLAM_P025",33,100,-14109.214063954
"74800","OLAM_P025",34,25,-5365.79262205398
"74801","OLAM_P025",34,50,-13369.082523454
"74802","OLAM_P025",34,100,-27938.081196454
"74803","OLAM_P025",35,25,-2951.15321045398
"74804","OLAM_P025",35,50,-7189.21564055398
"74805","OLAM_P025",35,100,-14421.372512854
"74806","OLAM_P025",36,25,-3797.02886795397
"74807","OLAM_P025",36,50,-8094.59093125398
"74808","OLAM_P025",36,100,-16553.371702054
"74809","OLAM_P025",37,25,-6108.75880095398
"74810","OLAM_P025",37,50,-15468.475569554
"74811","OLAM_P025",37,100,-31249.478138854
"74812","OLAM_P025",38,25,-5482.95224275398
"74813","OLAM_P025",38,50,-9825.36064085398
"74814","OLAM_P025",38,100,-18909.566880254
"74815","OLAM_P025",39,25,-3836.15826625397
"74816","OLAM_P025",39,50,-8154.28997645398
"74817","OLAM_P025",39,100,-14174.988387554
"74818","OLAM_P025",40,25,-6089.44303975398
"74819","OLAM_P025",40,50,-10482.085755454
"74820","OLAM_P025",40,100,-23792.196000254
"74821","OLAM_P025",41,25,-5009.87463585398
"74822","OLAM_P025",41,50,-12887.603670354
"74823","OLAM_P025",41,100,-28278.832555954
"74824","OLAM_P025",42,25,-9021.05709435398
"74825","OLAM_P025",42,50,-16469.741969954
"74826","OLAM_P025",42,100,-31933.421235854
"74827","OLAM_P025",43,25,-9043.09577695398
"74828","OLAM_P025",43,50,-18356.688257054
"74829","OLAM_P025",43,100,-33265.489369154
"74830","OLAM_P025",44,25,-7911.00703685398
"74831","OLAM_P025",44,50,-14045.026299454
"74832","OLAM_P025",44,100,-28278.327319654
"74833","OLAM_P025",45,25,-6739.50741915398
"74834","OLAM_P025",45,50,-13338.684853154
"74835","OLAM_P025",45,100,-27771.004414054
"74836","OLAM_P025",46,25,-3624.41464465397
"74837","OLAM_P025",46,50,-6855.03827665398
"74838","OLAM_P025",46,100,-13011.718314054
"74839","OLAM_P025",47,25,-4417.36431735398
"74840","OLAM_P025",47,50,-11577.848030554
"74841","OLAM_P025",47,100,-21544.660012354
"74842","OLAM_P025",48,25,-2320.07143045397
"74843","OLAM_P025",48,50,-5523.15025655398
"74844","OLAM_P025",48,100,-9730.80508085398
"74845","OLAM_P025",49,25,-3718.70872585398
"74846","OLAM_P025",49,50,-8163.72977905398
"74847","OLAM_P025",49,100,-15241.708499854
"74848","OLAM_P025",50,25,-1609.79688395397
"74849","OLAM_P025",50,50,-3046.27201385398
"74850","OLAM_P025",50,100,-4944.32403095398
"74851","OLAM_P025",51,25,-5152.76305915398
"74852","OLAM_P025",51,50,-8731.55965425398
"74853","OLAM_P025",51,100,-21820.930080954
"74854","OLAM_P025",52,25,-5162.44322915398
"74855","OLAM_P025",52,50,-10171.758884654
"74856","OLAM_P025",52,100,-19077.605715954
"74857","OLAM_P025",53,25,-6079.20756605397
"74858","OLAM_P025",53,50,-15262.912030554
"74859","OLAM_P025",53,100,-30510.114587254
"74860","OLAM_P025",54,25,-5155.34453405397
"74861","OLAM_P025",54,50,-10725.952008154
"74862","OLAM_P025",54,100,-19587.412126754
"74863","OLAM_P025",55,25,-2077.48288965397
"74864","OLAM_P025",55,50,-6006.46608605398
"74865","OLAM_P025",55,100,-12806.414050554
"74866","OLAM_P025",56,25,-3171.03853775397
"74867","OLAM_P025",56,50,-4958.14360315398
"74868","OLAM_P025",56,100,-9642.98167965399
"74869","OLAM_P025",57,25,-6518.22112095398
"74870","OLAM_P025",57,50,-13486.610206254
"74871","OLAM_P025",57,100,-29400.215969754
"74872","OLAM_P025",58,25,-853.923935553974
"74873","OLAM_P025",58,50,-2775.27433175397
"74874","OLAM_P025",58,100,-4194.47059825398
"74875","OLAM_P025",59,25,-5523.64224965398
"74876","OLAM_P025",59,50,-12239.570123554
"74877","OLAM_P025",59,100,-25937.272878154
"74878","OLAM_P025",60,25,-7663.54141895398
"74879","OLAM_P025",60,50,-14268.418195754
"74880","OLAM_P025",60,100,-27250.128733854
"74881","OLAM_P025",61,25,-3641.77376735398
"74882","OLAM_P025",61,50,-7844.04135745398
"74883","OLAM_P025",61,100,-15917.461426454
"74884","OLAM_P025",62,25,-7386.14947765398
"74885","OLAM_P025",62,50,-13529.557669254
"74886","OLAM_P025",62,100,-25465.318489354
"74887","OLAM_P025",63,25,-4482.97750855397
"74888","OLAM_P025",63,50,-10638.473152954
"74889","OLAM_P025",63,100,-20470.834432154
"74890","OLAM_P025",64,25,-7383.13854865398
"74891","OLAM_P025",64,50,-15878.443390454
"74892","OLAM_P025",64,100,-29285.182813754
"74893","OLAM_P025",65,25,-3928.28818355398
"74894","OLAM_P025",65,50,-6740.39906035398
"74895","OLAM_P025",65,100,-15405.624263554
"74896","OLAM_P025",66,25,-5109.56417175398
"74897","OLAM_P025",66,50,-9777.73001985398
"74898","OLAM_P025",66,100,-20659.188525054
"74899","OLAM_P025",67,25,462.796200046028
"74900","OLAM_P025",67,50,-239.08793475397
"74901","OLAM_P025",67,100,262.736264046024
"74902","OLAM_P025",68,25,-6620.48322745398
"74903","OLAM_P025",68,50,-13285.558365154
"74904","OLAM_P025",68,100,-26945.848726554
"74905","OLAM_P025",69,25,-4977.20158435398
"74906","OLAM_P025",69,50,-9628.84982985398
"74907","OLAM_P025",69,100,-17543.351399254
"74908","OLAM_P025",70,25,-3796.54162055398
"74909","OLAM_P025",70,50,-8126.26681915398
"74910","OLAM_P025",70,100,-16628.069199554
"74911","OLAM_P025",71,25,-8363.34383355397
"74912","OLAM_P025",71,50,-16346.313984854
"74913","OLAM_P025",71,100,-28657.398615254
"74914","OLAM_P025",72,25,-6796.52297935397
"74915","OLAM_P025",72,50,-14525.610505354
"74916","OLAM_P025",72,100,-27387.239040254
"74917","OLAM_P025",73,25,-6869.45985695398
"74918","OLAM_P025",73,50,-14584.216835854
"74919","OLAM_P025",73,100,-26132.866639354
"74920","OLAM_P025",74,25,-7126.89441345398
"74921","OLAM_P025",74,50,-11410.482998654
"74922","OLAM_P025",74,100,-22102.532542054
"74923","OLAM_P025",75,25,-7124.29967515397
"74924","OLAM_P025",75,50,-13473.321301154
"74925","OLAM_P025",75,100,-32112.111082154
"74926","OLAM_P025",76,25,-4695.92234455398
"74927","OLAM_P025",76,50,-10502.748510354
"74928","OLAM_P025",76,100,-20088.726117654
"74929","OLAM_P025",77,25,-4992.94543315397
"74930","OLAM_P025",77,50,-9938.21011925398
"74931","OLAM_P025",77,100,-19189.015030254
"74932","OLAM_P025",78,25,-5547.20137635398
"74933","OLAM_P025",78,50,-11405.207196454
"74934","OLAM_P025",78,100,-18715.534591654
"74935","OLAM_P025",79,25,-4287.89522495398
"74936","OLAM_P025",79,50,-9872.83085375398
"74937","OLAM_P025",79,100,-18996.192722254
"74938","OLAM_P025",80,25,-3553.40797495398
"74939","OLAM_P025",80,50,-6763.06491475398
"74940","OLAM_P025",80,100,-12862.910137754
"74941","OLAM_P025",81,25,-5539.77976655397
"74942","OLAM_P025",81,50,-11071.246673254
"74943","OLAM_P025",81,100,-19178.349583054
"74944","OLAM_P025",82,25,-7291.18342175398
"74945","OLAM_P025",82,50,-15070.663154354
"74946","OLAM_P025",82,100,-33222.311275254
"74947","OLAM_P025",83,25,-2754.15159435397
"74948","OLAM_P025",83,50,-6243.94014595398
"74949","OLAM_P025",83,100,-11013.291973054
"74950","OLAM_P025",84,25,-1640.31174725397
"74951","OLAM_P025",84,50,-4295.48015565398
"74952","OLAM_P025",84,100,-9191.48891825399
"74953","OLAM_P025",85,25,-5043.96585155397
"74954","OLAM_P025",85,50,-10061.862945354
"74955","OLAM_P025",85,100,-19946.607408954
"74956","OLAM_P025",86,25,-3249.91502095397
"74957","OLAM_P025",86,50,-7045.61380625398
"74958","OLAM_P025",86,100,-15907.299605254
"74959","OLAM_P025",87,25,-3911.97913685397
"74960","OLAM_P025",87,50,-6962.01574805398
"74961","OLAM_P025",87,100,-18216.670832654
"74962","OLAM_P025",88,25,-5786.44109055398
"74963","OLAM_P025",88,50,-12740.615144154
"74964","OLAM_P025",88,100,-20710.343992854
"74965","OLAM_P025",89,25,-3555.54149215397
"74966","OLAM_P025",89,50,-6597.73768485397
"74967","OLAM_P025",89,100,-14828.924288354
"74968","OLAM_P025",90,25,-1304.95566425397
"74969","OLAM_P025",90,50,-2241.51854865397
"74970","OLAM_P025",90,100,-5045.81011745398
"74971","OLAM_P025",91,25,-2953.08858615398
"74972","OLAM_P025",91,50,-5714.73288515398
"74973","OLAM_P025",91,100,-11265.197287654
"74974","OLAM_P025",92,25,-1772.43758905397
"74975","OLAM_P025",92,50,-4597.51380285397
"74976","OLAM_P025",92,100,-11028.319663154
"74977","OLAM_P025",93,25,-6086.08072035398
"74978","OLAM_P025",93,50,-13209.820231054
"74979","OLAM_P025",93,100,-28616.205849654
"74980","OLAM_P025",94,25,-7486.32056415398
"74981","OLAM_P025",94,50,-13120.651851554
"74982","OLAM_P025",94,100,-28453.891260154
"74983","OLAM_P025",95,25,-4638.35914965397
"74984","OLAM_P025",95,50,-12697.456888654
"74985","OLAM_P025",95,100,-25412.299014454
"74986","OLAM_P025",96,25,-3891.17100545398
"74987","OLAM_P025",96,50,-6050.22340345398
"74988","OLAM_P025",96,100,-11282.207373854
"74989","OLAM_P025",97,25,-4861.11777805398
"74990","OLAM_P025",97,50,-8617.08787755398
"74991","OLAM_P025",97,100,-15263.726240554
"74992","OLAM_P025",98,25,-4990.54609255398
"74993","OLAM_P025",98,50,-10233.151370454
"74994","OLAM_P025",98,100,-21929.249154454
"74995","OLAM_P025",99,25,-3284.66638355397
"74996","OLAM_P025",99,50,-7511.04035165398
"74997","OLAM_P025",99,100,-17077.718500054
"74998","OLAM_P025",100,25,-7236.67342425398
"74999","OLAM_P025",100,50,-16220.723523954
"75000","OLAM_P025",100,100,-28425.223592654
"75001","OLAM_P026",1,25,-8457.15027068901
"75002","OLAM_P026",1,50,-8777.86576328901
"75003","OLAM_P026",1,100,-18416.993379489
"75004","OLAM_P026",2,25,-1952.24935578901
"75005","OLAM_P026",2,50,-3652.85068318901
"75006","OLAM_P026",2,100,-12441.924381689
"75007","OLAM_P026",3,25,-2889.57988498901
"75008","OLAM_P026",3,50,-5977.74244998901
"75009","OLAM_P026",3,100,-14153.981432489
"75010","OLAM_P026",4,25,-5072.61101718901
"75011","OLAM_P026",4,50,-10788.715050889
"75012","OLAM_P026",4,100,-29591.476626989
"75013","OLAM_P026",5,25,-3888.30842358901
"75014","OLAM_P026",5,50,-4282.19457388901
"75015","OLAM_P026",5,100,-12381.869353689
"75016","OLAM_P026",6,25,-8751.31982768901
"75017","OLAM_P026",6,50,-20867.436489989
"75018","OLAM_P026",6,100,-40265.954726989
"75019","OLAM_P026",7,25,-2615.36468348901
"75020","OLAM_P026",7,50,-4664.50758558901
"75021","OLAM_P026",7,100,-12072.411365489
"75022","OLAM_P026",8,25,-3608.72887268901
"75023","OLAM_P026",8,50,-5469.22735238901
"75024","OLAM_P026",8,100,-11916.938355489
"75025","OLAM_P026",9,25,-1826.19160288901
"75026","OLAM_P026",9,50,-3941.46075128901
"75027","OLAM_P026",9,100,-5994.90465218901
"75028","OLAM_P026",10,25,-8604.40292128901
"75029","OLAM_P026",10,50,-17012.910652889
"75030","OLAM_P026",10,100,-30154.557061789
"75031","OLAM_P026",11,25,-3746.15999078901
"75032","OLAM_P026",11,50,-6488.14172578901
"75033","OLAM_P026",11,100,-13174.538120989
"75034","OLAM_P026",12,25,-7582.30597628901
"75035","OLAM_P026",12,50,-15947.975674089
"75036","OLAM_P026",12,100,-32279.349068489
"75037","OLAM_P026",13,25,-11627.375139789
"75038","OLAM_P026",13,50,-22724.107350489
"75039","OLAM_P026",13,100,-38392.437835989
"75040","OLAM_P026",14,25,-2231.85350278901
"75041","OLAM_P026",14,50,-3488.40671028901
"75042","OLAM_P026",14,100,-5958.10383708901
"75043","OLAM_P026",15,25,-9145.78166358901
"75044","OLAM_P026",15,50,-23248.338952189
"75045","OLAM_P026",15,100,-40972.353564289
"75046","OLAM_P026",16,25,-1902.47658248901
"75047","OLAM_P026",16,50,-1761.69773058901
"75048","OLAM_P026",16,100,-3754.97494748901
"75049","OLAM_P026",17,25,-3521.24875628901
"75050","OLAM_P026",17,50,-7821.16219998901
"75051","OLAM_P026",17,100,-20487.571284489
"75052","OLAM_P026",18,25,-786.271213689012
"75053","OLAM_P026",18,50,-1018.14001838901
"75054","OLAM_P026",18,100,-3146.85722048901
"75055","OLAM_P026",19,25,-3815.12205918901
"75056","OLAM_P026",19,50,-10477.569902389
"75057","OLAM_P026",19,100,-20796.222219989
"75058","OLAM_P026",20,25,-5963.58706068901
"75059","OLAM_P026",20,50,-11540.918087089
"75060","OLAM_P026",20,100,-23225.652177789
"75061","OLAM_P026",21,25,-6191.89248188901
"75062","OLAM_P026",21,50,-12572.151581389
"75063","OLAM_P026",21,100,-22182.516273989
"75064","OLAM_P026",22,25,-11727.465098489
"75065","OLAM_P026",22,50,-16810.635555989
"75066","OLAM_P026",22,100,-32606.687159289
"75067","OLAM_P026",23,25,-5161.05183968901
"75068","OLAM_P026",23,50,-12894.461221289
"75069","OLAM_P026",23,100,-22423.555026289
"75070","OLAM_P026",24,25,-6190.68843048901
"75071","OLAM_P026",24,50,-13613.258756589
"75072","OLAM_P026",24,100,-21662.703662989
"75073","OLAM_P026",25,25,-7483.37656998901
"75074","OLAM_P026",25,50,-16433.551410589
"75075","OLAM_P026",25,100,-28303.319179389
"75076","OLAM_P026",26,25,-5108.48007978901
"75077","OLAM_P026",26,50,-13957.621893989
"75078","OLAM_P026",26,100,-27225.742900589
"75079","OLAM_P026",27,25,-7718.90443288901
"75080","OLAM_P026",27,50,-18596.115451389
"75081","OLAM_P026",27,100,-36018.957182189
"75082","OLAM_P026",28,25,-211.983848489012
"75083","OLAM_P026",28,50,-530.557609589011
"75084","OLAM_P026",28,100,-1941.99377798901
"75085","OLAM_P026",29,25,-5460.02447488901
"75086","OLAM_P026",29,50,-10537.375214489
"75087","OLAM_P026",29,100,-18872.643206489
"75088","OLAM_P026",30,25,-1692.48904338901
"75089","OLAM_P026",30,50,-4414.63378468901
"75090","OLAM_P026",30,100,-7992.74114238901
"75091","OLAM_P026",31,25,-5385.110493789
"75092","OLAM_P026",31,50,-5818.50048878901
"75093","OLAM_P026",31,100,-12666.050796889
"75094","OLAM_P026",32,25,0.0048626109783072
"75095","OLAM_P026",32,50,410.047289310988
"75096","OLAM_P026",32,100,1608.62816141099
"75097","OLAM_P026",33,25,-2012.14626578901
"75098","OLAM_P026",33,50,-5577.82199038901
"75099","OLAM_P026",33,100,-10238.700299989
"75100","OLAM_P026",34,25,-4973.34116538901
"75101","OLAM_P026",34,50,-6536.26519288901
"75102","OLAM_P026",34,100,-14178.287728689
"75103","OLAM_P026",35,25,-4401.71847968901
"75104","OLAM_P026",35,50,-8732.43571448901
"75105","OLAM_P026",35,100,-16401.802229389
"75106","OLAM_P026",36,25,-82.0723147890115
"75107","OLAM_P026",36,50,-1033.97246588901
"75108","OLAM_P026",36,100,-1795.49532928901
"75109","OLAM_P026",37,25,465.231745910989
"75110","OLAM_P026",37,50,1222.27638971099
"75111","OLAM_P026",37,100,1540.13135721099
"75112","OLAM_P026",38,25,-4521.13751028901
"75113","OLAM_P026",38,50,-10498.872830189
"75114","OLAM_P026",38,100,-19351.353854989
"75115","OLAM_P026",39,25,-4257.25263168901
"75116","OLAM_P026",39,50,-11864.016357389
"75117","OLAM_P026",39,100,-21624.387649889
"75118","OLAM_P026",40,25,-6104.68919478901
"75119","OLAM_P026",40,50,-11307.562864689
"75120","OLAM_P026",40,100,-22823.735667089
"75121","OLAM_P026",41,25,451.985207710988
"75122","OLAM_P026",41,50,936.883125910991
"75123","OLAM_P026",41,100,1377.63511711099
"75124","OLAM_P026",42,25,-3527.47763188901
"75125","OLAM_P026",42,50,-9127.982400589
"75126","OLAM_P026",42,100,-13626.208905589
"75127","OLAM_P026",43,25,-1187.28575768901
"75128","OLAM_P026",43,50,-1640.14656168901
"75129","OLAM_P026",43,100,-2753.04779838901
"75130","OLAM_P026",44,25,237.540898610989
"75131","OLAM_P026",44,50,66.8789598109875
"75132","OLAM_P026",44,100,1104.16846481099
"75133","OLAM_P026",45,25,-6644.10350338901
"75134","OLAM_P026",45,50,-10107.517117789
"75135","OLAM_P026",45,100,-20041.575194289
"75136","OLAM_P026",46,25,-1614.25395288901
"75137","OLAM_P026",46,50,-2399.44160358901
"75138","OLAM_P026",46,100,-6458.70613798901
"75139","OLAM_P026",47,25,0.0048626109783072
"75140","OLAM_P026",47,50,-106.153875189013
"75141","OLAM_P026",47,100,-312.935604789012
"75142","OLAM_P026",48,25,-328.545305289011
"75143","OLAM_P026",48,50,466.031899810989
"75144","OLAM_P026",48,100,170.383709710991
"75145","OLAM_P026",49,25,-668.882434889012
"75146","OLAM_P026",49,50,-640.973908589012
"75147","OLAM_P026",49,100,-2999.03352488901
"75148","OLAM_P026",50,25,-8454.17801698901
"75149","OLAM_P026",50,50,-13425.702620489
"75150","OLAM_P026",50,100,-23058.565935389
"75151","OLAM_P026",51,25,-10865.542646889
"75152","OLAM_P026",51,50,-19602.863664889
"75153","OLAM_P026",51,100,-35017.390750189
"75154","OLAM_P026",52,25,-8626.32790498901
"75155","OLAM_P026",52,50,-16398.819902889
"75156","OLAM_P026",52,100,-32836.169467389
"75157","OLAM_P026",53,25,-2569.32897338901
"75158","OLAM_P026",53,50,-5050.06178018901
"75159","OLAM_P026",53,100,-11715.091508489
"75160","OLAM_P026",54,25,-327.41203758901
"75161","OLAM_P026",54,50,-1331.69780188901
"75162","OLAM_P026",54,100,-1719.75802298901
"75163","OLAM_P026",55,25,-3840.19670818901
"75164","OLAM_P026",55,50,-9490.99247778901
"75165","OLAM_P026",55,100,-20627.294068789
"75166","OLAM_P026",56,25,-5331.41611148901
"75167","OLAM_P026",56,50,-10131.122500589
"75168","OLAM_P026",56,100,-16955.947762389
"75169","OLAM_P026",57,25,-5180.95985828901
"75170","OLAM_P026",57,50,-11925.387159389
"75171","OLAM_P026",57,100,-21134.684674489
"75172","OLAM_P026",58,25,-205.444686089012
"75173","OLAM_P026",58,50,-679.500306689011
"75174","OLAM_P026",58,100,-265.93409668901
"75175","OLAM_P026",59,25,-689.550022789012
"75176","OLAM_P026",59,50,-1883.93137778901
"75177","OLAM_P026",59,100,-2700.79139268901
"75178","OLAM_P026",60,25,-807.669097589011
"75179","OLAM_P026",60,50,-1444.91014158901
"75180","OLAM_P026",60,100,-2626.38758198901
"75181","OLAM_P026",61,25,-4370.41592748901
"75182","OLAM_P026",61,50,-10406.209904889
"75183","OLAM_P026",61,100,-18622.773696389
"75184","OLAM_P026",62,25,-3717.61510498901
"75185","OLAM_P026",62,50,-9506.79727808901
"75186","OLAM_P026",62,100,-20865.786159389
"75187","OLAM_P026",63,25,191.082597110989
"75188","OLAM_P026",63,50,-1130.65973058901
"75189","OLAM_P026",63,100,-3258.92285688901
"75190","OLAM_P026",64,25,-4982.50422948901
"75191","OLAM_P026",64,50,-8881.25129598901
"75192","OLAM_P026",64,100,-16128.406557389
"75193","OLAM_P026",65,25,-2709.01409718901
"75194","OLAM_P026",65,50,-8288.54981208901
"75195","OLAM_P026",65,100,-17466.633700889
"75196","OLAM_P026",66,25,-779.616433989011
"75197","OLAM_P026",66,50,-1278.00055188901
"75198","OLAM_P026",66,100,-3513.87018128901
"75199","OLAM_P026",67,25,-5154.82391598901
"75200","OLAM_P026",67,50,-8437.96636048901
"75201","OLAM_P026",67,100,-19123.134876689
"75202","OLAM_P026",68,25,-540.577569289011
"75203","OLAM_P026",68,50,-1286.58984548901
"75204","OLAM_P026",68,100,-2289.25456448901
"75205","OLAM_P026",69,25,-1313.99648948901
"75206","OLAM_P026",69,50,-2827.46372828901
"75207","OLAM_P026",69,100,-6727.99260948901
"75208","OLAM_P026",70,25,-2319.04423548901
"75209","OLAM_P026",70,50,-3787.60071618901
"75210","OLAM_P026",70,100,-11708.482251989
"75211","OLAM_P026",71,25,-4197.46057118901
"75212","OLAM_P026",71,50,-8812.97649598901
"75213","OLAM_P026",71,100,-15843.749642589
"75214","OLAM_P026",72,25,-5107.17311538901
"75215","OLAM_P026",72,50,-11815.177641489
"75216","OLAM_P026",72,100,-21949.809618889
"75217","OLAM_P026",73,25,-5977.45318878901
"75218","OLAM_P026",73,50,-9828.08940698901
"75219","OLAM_P026",73,100,-25986.370836189
"75220","OLAM_P026",74,25,-7493.04346428901
"75221","OLAM_P026",74,50,-17096.214417589
"75222","OLAM_P026",74,100,-35946.606340589
"75223","OLAM_P026",75,25,-5224.82586758901
"75224","OLAM_P026",75,50,-9901.34884878901
"75225","OLAM_P026",75,100,-25807.873390589
"75226","OLAM_P026",76,25,-17.9870365890114
"75227","OLAM_P026",76,50,-407.668223789011
"75228","OLAM_P026",76,100,-1035.63429238901
"75229","OLAM_P026",77,25,-1973.93230298901
"75230","OLAM_P026",77,50,-5845.80157258901
"75231","OLAM_P026",77,100,-11471.118432889
"75232","OLAM_P026",78,25,-7977.84814258901
"75233","OLAM_P026",78,50,-16881.286950889
"75234","OLAM_P026",78,100,-32278.384169489
"75235","OLAM_P026",79,25,-3948.06508048901
"75236","OLAM_P026",79,50,-7391.92120118901
"75237","OLAM_P026",79,100,-18579.129647789
"75238","OLAM_P026",80,25,-1195.38033578901
"75239","OLAM_P026",80,50,-1529.73576258901
"75240","OLAM_P026",80,100,-2698.14968278901
"75241","OLAM_P026",81,25,-1031.05498798901
"75242","OLAM_P026",81,50,-1771.60166138901
"75243","OLAM_P026",81,100,-4162.52268398901
"75244","OLAM_P026",82,25,-6658.49589308901
"75245","OLAM_P026",82,50,-10727.912277589
"75246","OLAM_P026",82,100,-20300.963061989
"75247","OLAM_P026",83,25,-9982.33787978901
"75248","OLAM_P026",83,50,-17786.665717489
"75249","OLAM_P026",83,100,-32384.004992189
"75250","OLAM_P026",84,25,-4502.51177118901
"75251","OLAM_P026",84,50,-9657.50467408901
"75252","OLAM_P026",84,100,-20480.341636289
"75253","OLAM_P026",85,25,-3667.55520428901
"75254","OLAM_P026",85,50,-5544.15400518901
"75255","OLAM_P026",85,100,-11422.026770289
"75256","OLAM_P026",86,25,813.713889610988
"75257","OLAM_P026",86,50,1200.78607301099
"75258","OLAM_P026",86,100,2624.16302541099
"75259","OLAM_P026",87,25,-6935.77006488901
"75260","OLAM_P026",87,50,-8924.32120538901
"75261","OLAM_P026",87,100,-17496.868774489
"75262","OLAM_P026",88,25,-2482.57027548901
"75263","OLAM_P026",88,50,-3307.27963918901
"75264","OLAM_P026",88,100,-7044.40219538901
"75265","OLAM_P026",89,25,-10561.121227089
"75266","OLAM_P026",89,50,-22227.213485089
"75267","OLAM_P026",89,100,-39573.940626789
"75268","OLAM_P026",90,25,-2489.05222388901
"75269","OLAM_P026",90,50,-5911.98505828901
"75270","OLAM_P026",90,100,-9646.065914889
"75271","OLAM_P026",91,25,-5893.03882158901
"75272","OLAM_P026",91,50,-11714.086446489
"75273","OLAM_P026",91,100,-20133.767222289
"75274","OLAM_P026",92,25,-3649.03480568901
"75275","OLAM_P026",92,50,-8929.62970578901
"75276","OLAM_P026",92,100,-18634.068370189
"75277","OLAM_P026",93,25,-9281.72495098901
"75278","OLAM_P026",93,50,-21041.134224289
"75279","OLAM_P026",93,100,-41009.672008489
"75280","OLAM_P026",94,25,180.408825710988
"75281","OLAM_P026",94,50,-227.184575889012
"75282","OLAM_P026",94,100,-1166.38989178901
"75283","OLAM_P026",95,25,-6250.87332288901
"75284","OLAM_P026",95,50,-8181.13236918901
"75285","OLAM_P026",95,100,-19297.506810189
"75286","OLAM_P026",96,25,-4180.14353258901
"75287","OLAM_P026",96,50,-10484.569352789
"75288","OLAM_P026",96,100,-19744.484862989
"75289","OLAM_P026",97,25,-1151.33431058901
"75290","OLAM_P026",97,50,-1417.85367678901
"75291","OLAM_P026",97,100,-2762.75270698901
"75292","OLAM_P026",98,25,-5338.37972238901
"75293","OLAM_P026",98,50,-8960.18820578901
"75294","OLAM_P026",98,100,-22251.232815089
"75295","OLAM_P026",99,25,-8021.39105918901
"75296","OLAM_P026",99,50,-17074.479439589
"75297","OLAM_P026",99,100,-33869.497877189
"75298","OLAM_P026",100,25,663.955096810989
"75299","OLAM_P026",100,50,1492.71102211099
"75300","OLAM_P026",100,100,1285.22542761099
"75301","OLAM_P027",1,25,0.00583917100448161
"75302","OLAM_P027",1,50,0.00583917100448161
"75303","OLAM_P027",1,100,0.00583917100448161
"75304","OLAM_P027",2,25,0.00583917100448161
"75305","OLAM_P027",2,50,0.00583917100448161
"75306","OLAM_P027",2,100,0.00583917100448161
"75307","OLAM_P027",3,25,0.00583917100448161
"75308","OLAM_P027",3,50,0.00583917100448161
"75309","OLAM_P027",3,100,0.00583917100448161
"75310","OLAM_P027",4,25,0.00583917100448161
"75311","OLAM_P027",4,50,0.00583917100448161
"75312","OLAM_P027",4,100,0.00583917100448161
"75313","OLAM_P027",5,25,0.00583917100448161
