"","Plot","Simulation","PercentRemoved","AGB_Change"
"8694","CAFI_P027",98,100,-23078.146945657
"8695","CAFI_P027",99,25,-6755.795936457
"8696","CAFI_P027",99,50,-14076.963947057
"8697","CAFI_P027",99,100,-28985.584839457
"8698","CAFI_P027",100,25,-2099.604158257
"8699","CAFI_P027",100,50,-2188.145775357
"8700","CAFI_P027",100,100,-4903.532783657
"8701","CAFI_P028",1,25,6220.34051718099
"8702","CAFI_P028",1,50,11820.726701681
"8703","CAFI_P028",1,100,20675.625121181
"8704","CAFI_P028",2,25,-3000.72838821901
"8705","CAFI_P028",2,50,-8409.53463141901
"8706","CAFI_P028",2,100,-18013.158539819
"8707","CAFI_P028",3,25,-6318.01456071901
"8708","CAFI_P028",3,50,-14479.028479119
"8709","CAFI_P028",3,100,-30100.738538319
"8710","CAFI_P028",4,25,4386.39440228099
"8711","CAFI_P028",4,50,10172.119249881
"8712","CAFI_P028",4,100,17121.588296381
"8713","CAFI_P028",5,25,2295.65935878099
"8714","CAFI_P028",5,50,5207.49602068099
"8715","CAFI_P028",5,100,9273.74364818099
"8716","CAFI_P028",6,25,-573.492779319012
"8717","CAFI_P028",6,50,1514.46380558099
"8718","CAFI_P028",6,100,2480.29305848099
"8719","CAFI_P028",7,25,125.88633928099
"8720","CAFI_P028",7,50,2441.97257598099
"8721","CAFI_P028",7,100,1056.571522881
"8722","CAFI_P028",8,25,-2819.22714301901
"8723","CAFI_P028",8,50,-7883.077858519
"8724","CAFI_P028",8,100,-18215.024000619
"8725","CAFI_P028",9,25,-6313.44830121901
"8726","CAFI_P028",9,50,-13444.233854319
"8727","CAFI_P028",9,100,-28869.936946319
"8728","CAFI_P028",10,25,-4104.73555641901
"8729","CAFI_P028",10,50,-10585.819861319
"8730","CAFI_P028",10,100,-17783.828415719
"8731","CAFI_P028",11,25,-449.112900219009
"8732","CAFI_P028",11,50,-1218.50978601901
"8733","CAFI_P028",11,100,-217.136088419008
"8734","CAFI_P028",12,25,-1272.24848631901
"8735","CAFI_P028",12,50,1052.34909758099
"8736","CAFI_P028",12,100,-201.547923719006
"8737","CAFI_P028",13,25,2240.31278788099
"8738","CAFI_P028",13,50,4526.41614268099
"8739","CAFI_P028",13,100,10194.591969081
"8740","CAFI_P028",14,25,-6812.13267761901
"8741","CAFI_P028",14,50,-14842.581809819
"8742","CAFI_P028",14,100,-30659.170211319
"8743","CAFI_P028",15,25,5926.13453408099
"8744","CAFI_P028",15,50,10666.294806081
"8745","CAFI_P028",15,100,19254.792328381
"8746","CAFI_P028",16,25,-4700.59552911901
"8747","CAFI_P028",16,50,-6017.06300461901
"8748","CAFI_P028",16,100,-14103.803209419
"8749","CAFI_P028",17,25,3626.03389618099
"8750","CAFI_P028",17,50,8826.99661698099
"8751","CAFI_P028",17,100,15783.058223181
"8752","CAFI_P028",18,25,1992.19709578099
"8753","CAFI_P028",18,50,5845.06098888099
"8754","CAFI_P028",18,100,12294.495585881
"8755","CAFI_P028",19,25,1378.74990748099
"8756","CAFI_P028",19,50,-375.338314919008
"8757","CAFI_P028",19,100,1023.17917348099
"8758","CAFI_P028",20,25,-2463.64002471901
"8759","CAFI_P028",20,50,-2655.53078711901
"8760","CAFI_P028",20,100,-8026.090698519
"8761","CAFI_P028",21,25,-1068.11685481901
"8762","CAFI_P028",21,50,-933.489597719006
"8763","CAFI_P028",21,100,430.083090880995
"8764","CAFI_P028",22,25,-2134.83597341901
"8765","CAFI_P028",22,50,-1299.00310201901
"8766","CAFI_P028",22,100,-2308.18451681901
"8767","CAFI_P028",23,25,35.22196828099
"8768","CAFI_P028",23,50,-581.18058631901
"8769","CAFI_P028",23,100,-578.080205019006
"8770","CAFI_P028",24,25,1705.00788978099
"8771","CAFI_P028",24,50,1273.43843008099
"8772","CAFI_P028",24,100,5687.71779128099
"8773","CAFI_P028",25,25,749.659882380987
"8774","CAFI_P028",25,50,1591.43108298099
"8775","CAFI_P028",25,100,1219.27923808099
"8776","CAFI_P028",26,25,2260.94815388099
"8777","CAFI_P028",26,50,-1721.78428991901
"8778","CAFI_P028",26,100,-4108.33205721901
"8779","CAFI_P028",27,25,3103.84172548099
"8780","CAFI_P028",27,50,3518.96922188099
"8781","CAFI_P028",27,100,8025.84785308099
"8782","CAFI_P028",28,25,3009.82416678099
"8783","CAFI_P028",28,50,7783.37824428099
"8784","CAFI_P028",28,100,14979.510441381
"8785","CAFI_P028",29,25,194.839765680988
"8786","CAFI_P028",29,50,674.919136280992
"8787","CAFI_P028",29,100,1192.11135378099
"8788","CAFI_P028",30,25,-6987.39852671901
"8789","CAFI_P028",30,50,-12826.703557619
"8790","CAFI_P028",30,100,-23857.127567619
"8791","CAFI_P028",31,25,-1310.63425961901
"8792","CAFI_P028",31,50,-4403.03045881901
"8793","CAFI_P028",31,100,-10970.811362419
"8794","CAFI_P028",32,25,-1121.34741561901
"8795","CAFI_P028",32,50,-5859.08502961901
"8796","CAFI_P028",32,100,-6518.15148201901
"8797","CAFI_P028",33,25,-1162.55064621901
"8798","CAFI_P028",33,50,-1282.319437419
"8799","CAFI_P028",33,100,-5554.22270501901
"8800","CAFI_P028",34,25,-7100.95855791901
"8801","CAFI_P028",34,50,-12077.772060319
"8802","CAFI_P028",34,100,-25251.583353819
"8803","CAFI_P028",35,25,2920.20713158099
"8804","CAFI_P028",35,50,5529.34581778099
"8805","CAFI_P028",35,100,12190.593579681
"8806","CAFI_P028",36,25,617.621573880989
"8807","CAFI_P028",36,50,-1583.40216581901
"8808","CAFI_P028",36,100,-2748.42364011901
"8809","CAFI_P028",37,25,4836.49321448099
"8810","CAFI_P028",37,50,8876.06956938099
"8811","CAFI_P028",37,100,14795.111991381
"8812","CAFI_P028",38,25,654.860257980989
"8813","CAFI_P028",38,50,-2649.33024671901
"8814","CAFI_P028",38,100,-5715.50492551901
"8815","CAFI_P028",39,25,980.23081248099
"8816","CAFI_P028",39,50,-174.363721419011
"8817","CAFI_P028",39,100,2668.91347898099
"8818","CAFI_P028",40,25,2597.76330428099
"8819","CAFI_P028",40,50,5243.37978478099
"8820","CAFI_P028",40,100,12349.918527381
"8821","CAFI_P028",41,25,-933.93071971901
"8822","CAFI_P028",41,50,-122.649347819008
"8823","CAFI_P028",41,100,-1040.76969261901
"8824","CAFI_P028",42,25,1104.32579798099
"8825","CAFI_P028",42,50,1192.11735178099
"8826","CAFI_P028",42,100,3170.38446538099
"8827","CAFI_P028",43,25,2142.62819828099
"8828","CAFI_P028",43,50,3546.17850838099
"8829","CAFI_P028",43,100,16122.130090181
"8830","CAFI_P028",44,25,2579.40097188099
"8831","CAFI_P028",44,50,5639.95566118099
"8832","CAFI_P028",44,100,13085.353662881
"8833","CAFI_P028",45,25,-4905.61104701901
"8834","CAFI_P028",45,50,-9366.09539981901
"8835","CAFI_P028",45,100,-17439.886255419
"8836","CAFI_P028",46,25,-1093.97209091901
"8837","CAFI_P028",46,50,-1980.61918831901
"8838","CAFI_P028",46,100,-4560.012410319
"8839","CAFI_P028",47,25,-2987.14909851901
"8840","CAFI_P028",47,50,-3641.21141701901
"8841","CAFI_P028",47,100,-9529.58269061901
"8842","CAFI_P028",48,25,-742.562248719013
"8843","CAFI_P028",48,50,-1518.44489441901
"8844","CAFI_P028",48,100,-4749.81436761901
"8845","CAFI_P028",49,25,7261.21333828099
"8846","CAFI_P028",49,50,13783.805130581
"8847","CAFI_P028",49,100,27110.344805081
"8848","CAFI_P028",50,25,321.735732580987
"8849","CAFI_P028",50,50,1805.93495578099
"8850","CAFI_P028",50,100,4174.33764118099
"8851","CAFI_P028",51,25,-7829.16910951901
"8852","CAFI_P028",51,50,-14511.428506519
"8853","CAFI_P028",51,100,-33722.466782319
"8854","CAFI_P028",52,25,-6675.44944431901
"8855","CAFI_P028",52,50,-17659.008244119
"8856","CAFI_P028",52,100,-31730.348949719
"8857","CAFI_P028",53,25,-638.019630519007
"8858","CAFI_P028",53,50,1595.33557918099
"8859","CAFI_P028",53,100,5411.67388228099
"8860","CAFI_P028",54,25,-3500.476000619
"8861","CAFI_P028",54,50,-6034.961571719
"8862","CAFI_P028",54,100,-13382.130851019
"8863","CAFI_P028",55,25,2311.30472158099
"8864","CAFI_P028",55,50,8394.53639678099
"8865","CAFI_P028",55,100,13303.064127081
"8866","CAFI_P028",56,25,-4029.03629481901
"8867","CAFI_P028",56,50,-6249.85764181901
"8868","CAFI_P028",56,100,-13813.277547619
"8869","CAFI_P028",57,25,-1145.03258661901
"8870","CAFI_P028",57,50,-4659.23084871901
"8871","CAFI_P028",57,100,-10805.148585719
"8872","CAFI_P028",58,25,-932.24658441901
"8873","CAFI_P028",58,50,498.407625980991
"8874","CAFI_P028",58,100,545.660895080994
"8875","CAFI_P028",59,25,628.48264878099
"8876","CAFI_P028",59,50,-1244.58537611901
"8877","CAFI_P028",59,100,5487.41827588099
"8878","CAFI_P028",60,25,-2711.14546491901
"8879","CAFI_P028",60,50,-2856.87567861901
"8880","CAFI_P028",60,100,-6970.258071119
"8881","CAFI_P028",61,25,-1520.78883001901
"8882","CAFI_P028",61,50,-1857.21959531901
"8883","CAFI_P028",61,100,-5303.535416319
"8884","CAFI_P028",62,25,209.841497280989
"8885","CAFI_P028",62,50,1250.72919358099
"8886","CAFI_P028",62,100,3277.28751378099
"8887","CAFI_P028",63,25,-7250.06529621901
"8888","CAFI_P028",63,50,-14419.613686919
"8889","CAFI_P028",63,100,-29837.397278719
"8890","CAFI_P028",64,25,-2680.03541031901
"8891","CAFI_P028",64,50,-2769.16469681901
"8892","CAFI_P028",64,100,-7774.59025431901
"8893","CAFI_P028",65,25,-3.5373233190055
"8894","CAFI_P028",65,50,-2671.42353451901
"8895","CAFI_P028",65,100,-4239.18814921901
"8896","CAFI_P028",66,25,4991.96331718099
"8897","CAFI_P028",66,50,7546.05559128099
"8898","CAFI_P028",66,100,16492.495925481
"8899","CAFI_P028",67,25,122.435404580993
"8900","CAFI_P028",67,50,445.852352180991
"8901","CAFI_P028",67,100,3933.55981538099
"8902","CAFI_P028",68,25,-1378.02913631901
"8903","CAFI_P028",68,50,-3925.18888041901
"8904","CAFI_P028",68,100,-5130.21046971901
"8905","CAFI_P028",69,25,3766.34799988099
"8906","CAFI_P028",69,50,9586.22366998099
"8907","CAFI_P028",69,100,19889.001893581
"8908","CAFI_P028",70,25,-158.009302719009
"8909","CAFI_P028",70,50,-2689.73520791901
"8910","CAFI_P028",70,100,-3141.52354751901
"8911","CAFI_P028",71,25,-1529.55772081901
"8912","CAFI_P028",71,50,-6533.95246051901
"8913","CAFI_P028",71,100,-10658.797860119
"8914","CAFI_P028",72,25,7322.64716378099
"8915","CAFI_P028",72,50,12835.772429081
"8916","CAFI_P028",72,100,25031.012181381
"8917","CAFI_P028",73,25,1097.84053148098
"8918","CAFI_P028",73,50,445.967830880989
"8919","CAFI_P028",73,100,1520.48805198099
"8920","CAFI_P028",74,25,-1609.91673681901
"8921","CAFI_P028",74,50,-3667.31662551901
"8922","CAFI_P028",74,100,-9746.815831519
"8923","CAFI_P028",75,25,-4129.49105351901
"8924","CAFI_P028",75,50,-8201.24771971901
"8925","CAFI_P028",75,100,-14993.093409819
"8926","CAFI_P028",76,25,3275.87647518099
"8927","CAFI_P028",76,50,6809.63087688099
"8928","CAFI_P028",76,100,16705.641484881
"8929","CAFI_P028",77,25,760.493177980992
"8930","CAFI_P028",77,50,908.800247980989
"8931","CAFI_P028",77,100,1072.06421028099
"8932","CAFI_P028",78,25,-322.166506919008
"8933","CAFI_P028",78,50,512.357827580995
"8934","CAFI_P028",78,100,-1562.76975921901
"8935","CAFI_P028",79,25,-4346.110626519
"8936","CAFI_P028",79,50,-11338.123632219
"8937","CAFI_P028",79,100,-19851.139624519
"8938","CAFI_P028",80,25,-5012.66952541901
"8939","CAFI_P028",80,50,-8959.94225391901
"8940","CAFI_P028",80,100,-18801.892906919
"8941","CAFI_P028",81,25,-1108.12918051901
"8942","CAFI_P028",81,50,-2568.57794791901
"8943","CAFI_P028",81,100,-208.738239119008
"8944","CAFI_P028",82,25,-3722.39536601901
"8945","CAFI_P028",82,50,-9521.538865219
"8946","CAFI_P028",82,100,-16543.679321519
"8947","CAFI_P028",83,25,-293.56708091901
"8948","CAFI_P028",83,50,-771.055530819012
"8949","CAFI_P028",83,100,63.2201203809929
"8950","CAFI_P028",84,25,-5956.38943791901
"8951","CAFI_P028",84,50,-12620.067888819
"8952","CAFI_P028",84,100,-26842.714373819
"8953","CAFI_P028",85,25,-2901.32955161901
"8954","CAFI_P028",85,50,-4213.22169971901
"8955","CAFI_P028",85,100,-5941.04487761901
"8956","CAFI_P028",86,25,2521.78699458099
"8957","CAFI_P028",86,50,5145.56007108099
"8958","CAFI_P028",86,100,9267.78818058099
"8959","CAFI_P028",87,25,-3331.47703881901
"8960","CAFI_P028",87,50,-7070.15623001901
"8961","CAFI_P028",87,100,-13041.429191519
"8962","CAFI_P028",88,25,1163.17787708099
"8963","CAFI_P028",88,50,516.14792908099
"8964","CAFI_P028",88,100,4077.98532658099
"8965","CAFI_P028",89,25,4446.61536948099
"8966","CAFI_P028",89,50,10297.337822481
"8967","CAFI_P028",89,100,16308.759947281
"8968","CAFI_P028",90,25,-5501.79040831901
"8969","CAFI_P028",90,50,-7971.57493831901
"8970","CAFI_P028",90,100,-16168.684442119
"8971","CAFI_P028",91,25,-648.300392019009
"8972","CAFI_P028",91,50,-1403.37340931901
"8973","CAFI_P028",91,100,-245.451037119006
"8974","CAFI_P028",92,25,-7023.00240281901
"8975","CAFI_P028",92,50,-16910.579610219
"8976","CAFI_P028",92,100,-29885.158614819
"8977","CAFI_P028",93,25,-2676.41184301901
"8978","CAFI_P028",93,50,-5852.47517291901
"8979","CAFI_P028",93,100,-7543.85118441901
"8980","CAFI_P028",94,25,-2728.38499931901
"8981","CAFI_P028",94,50,-4600.90535081901
"8982","CAFI_P028",94,100,-12425.400935419
"8983","CAFI_P028",95,25,-1685.40085101901
"8984","CAFI_P028",95,50,2267.76026948099
"8985","CAFI_P028",95,100,-2376.581336519
"8986","CAFI_P028",96,25,1805.21567728099
"8987","CAFI_P028",96,50,4100.31083148099
"8988","CAFI_P028",96,100,8087.25787778099
"8989","CAFI_P028",97,25,-1138.25209491901
"8990","CAFI_P028",97,50,1775.23449588099
"8991","CAFI_P028",97,100,1984.80905358099
"8992","CAFI_P028",98,25,2802.27515948099
"8993","CAFI_P028",98,50,10391.101150881
"8994","CAFI_P028",98,100,16325.851628881
"8995","CAFI_P028",99,25,-3242.50622051901
"8996","CAFI_P028",99,50,-6628.671914219
"8997","CAFI_P028",99,100,-13895.911978819
"8998","CAFI_P028",100,25,5815.26179698099
"8999","CAFI_P028",100,50,8142.84327508099
"9000","CAFI_P028",100,100,14845.692912781
"9001","CAFI_P029",1,25,-1369.15802522201
"9002","CAFI_P029",1,50,-7229.118483922
"9003","CAFI_P029",1,100,-11371.282864322
"9004","CAFI_P029",2,25,-4691.55376962201
"9005","CAFI_P029",2,50,-6242.92005262201
"9006","CAFI_P029",2,100,-13652.880082922
"9007","CAFI_P029",3,25,-1142.79336202201
"9008","CAFI_P029",3,50,-3265.43304792201
"9009","CAFI_P029",3,100,-10306.595364622
"9010","CAFI_P029",4,25,1403.25128677799
"9011","CAFI_P029",4,50,277.280370177994
"9012","CAFI_P029",4,100,180.718822077994
"9013","CAFI_P029",5,25,1539.87933567799
"9014","CAFI_P029",5,50,3221.49137177799
"9015","CAFI_P029",5,100,6602.51676417799
"9016","CAFI_P029",6,25,-1899.02702512201
"9017","CAFI_P029",6,50,-5052.62010872201
"9018","CAFI_P029",6,100,-7597.320305122
"9019","CAFI_P029",7,25,-7090.11797692201
"9020","CAFI_P029",7,50,-10122.593727822
"9021","CAFI_P029",7,100,-21226.038246922
"9022","CAFI_P029",8,25,-6446.715811922
"9023","CAFI_P029",8,50,-12915.001087522
"9024","CAFI_P029",8,100,-26930.540356222
"9025","CAFI_P029",9,25,-4030.30344482201
"9026","CAFI_P029",9,50,-5625.96405612201
"9027","CAFI_P029",9,100,-9928.061606122
"9028","CAFI_P029",10,25,-3868.50472652201
"9029","CAFI_P029",10,50,-3624.10448872201
"9030","CAFI_P029",10,100,-13234.725928322
"9031","CAFI_P029",11,25,-502.440853922011
"9032","CAFI_P029",11,50,462.391934777994
"9033","CAFI_P029",11,100,-1834.187798222
"9034","CAFI_P029",12,25,-4229.42505062201
"9035","CAFI_P029",12,50,-6274.322568222
"9036","CAFI_P029",12,100,-17912.986829622
"9037","CAFI_P029",13,25,-10239.621725122
"9038","CAFI_P029",13,50,-15563.168481322
"9039","CAFI_P029",13,100,-31230.269456422
"9040","CAFI_P029",14,25,-5031.38451572201
"9041","CAFI_P029",14,50,-8981.246188822
"9042","CAFI_P029",14,100,-16570.507488622
"9043","CAFI_P029",15,25,-4344.83907952201
"9044","CAFI_P029",15,50,-6560.08219572201
"9045","CAFI_P029",15,100,-13093.013615822
"9046","CAFI_P029",16,25,519.536952777992
"9047","CAFI_P029",16,50,-1327.12606472201
"9048","CAFI_P029",16,100,-5847.46155552201
"9049","CAFI_P029",17,25,-6031.57152662201
"9050","CAFI_P029",17,50,-11546.614936122
"9051","CAFI_P029",17,100,-21407.696742322
"9052","CAFI_P029",18,25,-197.663333922012
"9053","CAFI_P029",18,50,-304.921577622008
"9054","CAFI_P029",18,100,-1647.771349022
"9055","CAFI_P029",19,25,-7299.439403122
"9056","CAFI_P029",19,50,-14832.529752722
"9057","CAFI_P029",19,100,-32327.348693522
"9058","CAFI_P029",20,25,-2305.06943442201
"9059","CAFI_P029",20,50,-7403.26244282201
"9060","CAFI_P029",20,100,-13506.337582322
"9061","CAFI_P029",21,25,-9454.45738482201
"9062","CAFI_P029",21,50,-15545.546189022
"9063","CAFI_P029",21,100,-30713.504855022
"9064","CAFI_P029",22,25,-6117.32323532201
"9065","CAFI_P029",22,50,-12552.115427322
"9066","CAFI_P029",22,100,-21196.453015122
"9067","CAFI_P029",23,25,-8919.13135572201
"9068","CAFI_P029",23,50,-12152.333336722
"9069","CAFI_P029",23,100,-24997.921009322
"9070","CAFI_P029",24,25,-3316.01118672201
"9071","CAFI_P029",24,50,-10379.413163022
"9072","CAFI_P029",24,100,-23759.767830022
"9073","CAFI_P029",25,25,-5358.21343792201
"9074","CAFI_P029",25,50,-13056.665294122
"9075","CAFI_P029",25,100,-24725.167576522
"9076","CAFI_P029",26,25,-7941.49766172201
"9077","CAFI_P029",26,50,-15919.416631122
"9078","CAFI_P029",26,100,-30022.617790522
"9079","CAFI_P029",27,25,-2596.00422692201
"9080","CAFI_P029",27,50,-1876.06431212201
"9081","CAFI_P029",27,100,-8277.89855892201
"9082","CAFI_P029",28,25,-3030.29657952201
"9083","CAFI_P029",28,50,-7763.02546102201
"9084","CAFI_P029",28,100,-11299.673870122
"9085","CAFI_P029",29,25,-824.339604622007
"9086","CAFI_P029",29,50,-4920.54114412201
"9087","CAFI_P029",29,100,-8421.904586922
"9088","CAFI_P029",30,25,-2293.68258252201
"9089","CAFI_P029",30,50,-7017.259579022
"9090","CAFI_P029",30,100,-15817.651365722
"9091","CAFI_P029",31,25,-4490.37779982201
"9092","CAFI_P029",31,50,-11692.671985422
"9093","CAFI_P029",31,100,-23289.363690622
"9094","CAFI_P029",32,25,-4388.11251012201
"9095","CAFI_P029",32,50,-8522.125619522
"9096","CAFI_P029",32,100,-17099.020203822
"9097","CAFI_P029",33,25,-4205.59885982201
"9098","CAFI_P029",33,50,-6369.80935222201
"9099","CAFI_P029",33,100,-14195.830164722
"9100","CAFI_P029",34,25,-4768.23280532201
"9101","CAFI_P029",34,50,-11114.770323822
"9102","CAFI_P029",34,100,-18419.172495422
"9103","CAFI_P029",35,25,-1426.23778172201
"9104","CAFI_P029",35,50,-3639.41406882201
"9105","CAFI_P029",35,100,-6434.865069122
"9106","CAFI_P029",36,25,-4892.81310432201
"9107","CAFI_P029",36,50,-9829.613142922
"9108","CAFI_P029",36,100,-16959.561425822
"9109","CAFI_P029",37,25,-5286.46247012201
"9110","CAFI_P029",37,50,-12620.068402022
"9111","CAFI_P029",37,100,-21591.989842922
"9112","CAFI_P029",38,25,-683.24361532201
"9113","CAFI_P029",38,50,-3934.83439722201
"9114","CAFI_P029",38,100,-9046.691518322
"9115","CAFI_P029",39,25,360.823430377989
"9116","CAFI_P029",39,50,-1120.20787082201
"9117","CAFI_P029",39,100,-307.402946622005
"9118","CAFI_P029",40,25,-2145.94569882201
"9119","CAFI_P029",40,50,-3437.34308992201
"9120","CAFI_P029",40,100,-9678.843806122
"9121","CAFI_P029",41,25,-3481.48363312201
"9122","CAFI_P029",41,50,-13553.740412422
"9123","CAFI_P029",41,100,-26660.667228822
"9124","CAFI_P029",42,25,-2416.78061122201
"9125","CAFI_P029",42,50,-4802.73311042201
"9126","CAFI_P029",42,100,-12275.520486222
"9127","CAFI_P029",43,25,-6250.86112442201
"9128","CAFI_P029",43,50,-15680.312763422
"9129","CAFI_P029",43,100,-31188.920241922
"9130","CAFI_P029",44,25,-2234.85931022201
"9131","CAFI_P029",44,50,-7150.61335232201
"9132","CAFI_P029",44,100,-13687.869880022
"9133","CAFI_P029",45,25,-6374.46094562201
"9134","CAFI_P029",45,50,-10327.305255022
"9135","CAFI_P029",45,100,-16716.292203422
"9136","CAFI_P029",46,25,886.36099907799
"9137","CAFI_P029",46,50,-1086.60585462201
"9138","CAFI_P029",46,100,170.006594777994
"9139","CAFI_P029",47,25,-2880.08123982201
"9140","CAFI_P029",47,50,-6157.87462422201
"9141","CAFI_P029",47,100,-7076.61396962201
"9142","CAFI_P029",48,25,-4633.58417562201
"9143","CAFI_P029",48,50,-1998.15509192201
"9144","CAFI_P029",48,100,-12173.283238922
"9145","CAFI_P029",49,25,-4965.04718962201
"9146","CAFI_P029",49,50,-5132.353907122
"9147","CAFI_P029",49,100,-14809.553379622
"9148","CAFI_P029",50,25,-7434.01088182201
"9149","CAFI_P029",50,50,-11730.691941422
"9150","CAFI_P029",50,100,-22430.406356022
"9151","CAFI_P029",51,25,-6459.34241322201
"9152","CAFI_P029",51,50,-11634.171087622
"9153","CAFI_P029",51,100,-25534.244456122
"9154","CAFI_P029",52,25,-3281.23672902201
"9155","CAFI_P029",52,50,-2403.95205102201
"9156","CAFI_P029",52,100,-12150.596255522
"9157","CAFI_P029",53,25,-3036.87449762201
"9158","CAFI_P029",53,50,-8210.55988422201
"9159","CAFI_P029",53,100,-15556.227834922
"9160","CAFI_P029",54,25,-4570.00188552201
"9161","CAFI_P029",54,50,-7174.23370742201
"9162","CAFI_P029",54,100,-19872.466138222
"9163","CAFI_P029",55,25,-2200.46087022201
"9164","CAFI_P029",55,50,-3839.48577792201
"9165","CAFI_P029",55,100,-3840.729945622
"9166","CAFI_P029",56,25,-10094.161669622
"9167","CAFI_P029",56,50,-19972.366469122
"9168","CAFI_P029",56,100,-33225.581876022
"9169","CAFI_P029",57,25,2194.17818447799
"9170","CAFI_P029",57,50,629.410455777992
"9171","CAFI_P029",57,100,-239.337855322007
"9172","CAFI_P029",58,25,-7345.48513382201
"9173","CAFI_P029",58,50,-14092.213025222
"9174","CAFI_P029",58,100,-27054.896552722
"9175","CAFI_P029",59,25,-6690.37225332201
"9176","CAFI_P029",59,50,-16103.615036822
"9177","CAFI_P029",59,100,-29470.304518222
"9178","CAFI_P029",60,25,-10555.990326622
"9179","CAFI_P029",60,50,-21966.335439422
